4732,69,4,1,1,132,133
4733,70,2,3,1,0,81
4734,44,4,2,0,120,79
4735,66,3,1,1,36,31
4736,24,3,2,0,164,7
4737,52,1,1,1,112,173
4738,0,0,3,0,16,107
4739,96,3,1,1,162,55
4740,65,2,0,0,190,5
4741,54,3,2,1,6,133
4742,87,0,2,0,86,117
4743,60,1,0,0,168,129
4744,9,0,2,0,28,59
4745,23,4,3,1,188,47
4746,39,2,0,1,66,59
4747,43,0,3,1,26,95
4748,24,0,0,1,16,117
4749,57,1,3,1,196,59
4750,0,1,1,1,182,103
4751,77,2,0,0,76,103
4752,31,4,2,0,172,107
4753,20,3,2,1,126,87
4754,21,0,2,1,104,135
4755,24,4,2,0,54,151
4756,7,2,1,1,16,145
4757,89,3,0,1,134,145
4758,50,2,3,1,74,115
4759,25,3,1,1,172,151
4760,23,1,3,0,190,189
4761,74,3,1,1,90,55
4762,19,4,1,0,116,59
4763,20,1,0,1,52,93
4764,56,0,0,0,126,143
4765,88,3,1,0,58,15
4766,70,0,3,1,74,121
4767,98,3,2,0,42,103
4768,34,1,2,0,160,189
4769,72,3,2,1,6,17
4770,87,3,0,1,136,143
4771,48,0,3,1,4,71
4772,46,1,3,1,94,165
4773,9,0,0,1,156,19
4774,36,4,0,0,150,13
4775,29,1,2,0,194,185
4776,68,4,1,1,182,185
4777,27,3,0,1,196,95
4778,48,2,2,0,82,173
4779,96,2,0,0,158,179
4780,84,4,3,1,8,189
4781,39,4,0,1,68,181
4782,8,3,2,1,138,149
4783,88,4,1,0,88,5
4784,51,3,1,0,116,87
4785,51,3,2,0,6,153
4786,62,2,3,1,130,175
4787,81,3,3,0,184,93
4788,29,4,3,0,100,35
4789,70,1,2,0,22,121
4790,80,1,1,0,92,87
4791,35,0,1,1,94,187
4792,58,4,2,1,190,53
4793,84,3,1,1,38,89
4794,72,3,3,1,154,119
4795,36,1,2,0,134,197
4796,38,2,0,1,118,35
4797,29,3,0,0,110,35
4798,79,2,3,1,66,23
4799,15,0,0,1,144,65
4800,3,1,2,1,90,113
4801,42,2,1,0,28,41
4802,10,3,0,0,160,43
4803,70,2,0,1,16,143
4804,98,0,0,0,86,155
4805,65,1,3,1,40,121
4806,33,4,2,1,94,63
4807,15,4,2,0,32,121
4808,88,3,3,0,10,15
4809,9,2,2,0,176,143
4810,40,4,0,0,192,113
4811,6,1,2,1,164,187
4812,30,2,1,0,104,87
4813,13,1,0,1,98,191
4814,99,4,3,1,160,91
4815,88,4,0,1,160,193
4816,75,3,0,1,130,61
4817,37,1,0,1,118,141
4818,46,0,1,1,128,155
4819,94,1,3,1,148,87
4820,95,2,3,1,64,25
4821,26,1,0,0,182,197
4822,72,4,1,1,144,63
4823,14,3,2,0,186,157
4824,32,0,3,0,108,191
4825,45,0,3,0,28,163
4826,9,4,0,0,146,189
4827,31,4,0,1,158,19
4828,30,3,3,1,56,1
4829,51,2,2,0,82,199
4830,94,4,2,1,120,47
4831,8,4,2,1,184,51
4832,41,3,3,0,20,5
4833,25,4,3,0,28,167
4834,42,0,3,1,38,115
4835,97,1,3,0,90,167
4836,67,3,3,1,8,177
4837,86,3,2,1,16,171
4838,76,2,3,0,10,77
4839,24,4,3,1,160,37
4840,75,3,3,0,44,153
4841,5,4,0,0,182,127
4842,37,1,3,1,72,69
4843,35,1,1,0,10,125
4844,54,0,3,1,72,9
4845,40,0,2,1,86,135
4846,61,0,2,1,26,25
4847,15,3,2,0,120,157
4848,42,4,0,1,20,93
4849,23,3,3,0,146,197
4850,27,2,2,1,178,63
4851,32,2,0,1,44,5
4852,84,0,2,0,66,181
4853,35,3,3,1,100,91
4854,43,1,3,0,2,103
4855,69,4,2,0,108,13
4856,1,2,3,0,10,41
4857,69,1,0,1,24,49
4858,7,4,0,0,54,105
4859,83,4,1,1,192,29
4860,88,0,2,1,164,107
4861,50,3,2,1,18,189
4862,6,4,3,0,78,121
4863,47,4,1,1,162,123
4864,72,1,0,0,126,149
4865,45,0,3,1,58,121
4866,82,2,2,1,6,183
4867,69,0,2,1,62,111
4868,6,4,2,1,66,107
4869,24,3,1,1,96,33
4870,39,4,0,0,90,15
4871,88,2,3,1,46,63
4872,97,0,3,0,70,19
4873,75,3,3,1,86,127
4874,40,1,2,0,12,141
4875,73,1,3,1,198,175
4876,19,0,3,1,22,181
4877,93,4,1,1,152,163
4878,83,0,3,0,106,57
4879,4,0,2,1,170,39
4880,68,0,3,1,162,1
4881,55,3,3,1,92,79
4882,99,0,1,0,60,185
4883,3,3,3,1,180,25
4884,38,3,3,1,4,119
4885,0,0,0,0,164,5
4886,84,1,2,0,192,17
4887,93,0,2,1,182,111
4888,47,2,3,1,10,111
4889,3,3,0,1,146,47
4890,13,1,3,1,16,65
4891,65,2,0,0,128,81
4892,11,2,2,0,194,169
4893,78,4,3,1,78,195
4894,51,2,0,1,118,169
4895,19,4,0,1,94,19
4896,11,2,2,1,156,129
4897,73,0,1,1,72,185
4898,9,3,1,1,130,97
4899,21,0,1,0,112,107
4900,93,3,0,1,94,101
4901,63,3,1,1,146,99
4902,29,1,2,1,124,117
4903,89,2,0,1,14,79
4904,20,4,0,1,184,137
4905,7,2,1,1,78,117
4906,3,4,1,0,178,149
4907,75,2,1,0,188,79
4908,66,0,2,0,156,181
4909,81,4,3,1,70,117
4910,77,1,3,1,138,173
4911,77,0,3,1,168,159
4912,91,4,2,1,44,87
4913,16,2,2,0,162,163
4914,9,0,0,0,70,125
4915,98,2,0,0,180,83
4916,95,2,1,1,188,121
4917,46,0,3,1,72,121
4918,64,2,2,1,90,57
4919,66,3,1,0,54,105
4920,42,1,3,1,126,139
4921,44,2,0,0,70,175
4922,90,4,2,1,16,91
4923,11,3,2,0,26,15
4924,22,2,0,0,180,57
4925,27,1,3,0,68,75
4926,82,3,2,0,2,9
4927,25,1,2,0,98,45
4928,76,1,2,0,30,57
4929,98,1,3,0,8,41
4930,55,4,0,1,6,15
4931,68,0,2,0,90,93
4932,7,3,3,1,102,13
4933,3,1,2,1,16,129
4934,98,2,2,0,60,189
4935,4,2,3,1,192,21
4936,81,0,0,1,118,87
4937,91,3,3,0,44,151
4938,45,2,2,0,176,135
4939,9,4,3,1,180,69
4940,41,1,1,0,148,129
4941,36,2,3,1,74,5
4942,40,4,0,0,46,83
4943,40,3,0,0,40,155
4944,43,0,2,1,108,197
4945,75,1,1,0,40,89
4946,7,4,1,1,164,125
4947,93,4,2,0,110,171
4948,78,2,3,1,164,23
4949,68,4,0,0,114,35
4950,39,3,1,1,164,149
4951,1,3,1,1,148,133
4952,38,0,0,0,182,105
4953,69,0,2,1,140,63
4954,98,1,2,1,100,41
4955,0,2,2,0,28,143
4956,73,3,0,1,48,37
4957,81,3,3,0,178,173
4958,35,3,1,0,158,183
4959,42,2,1,1,190,167
4960,63,2,1,0,156,89
4961,38,3,0,0,168,197
4962,36,2,3,0,192,63
4963,15,3,3,0,62,37
4964,93,3,0,0,152,115
4965,78,1,1,0,156,109
4966,81,4,1,1,26,155
4967,97,4,3,1,146,69
4968,79,3,1,0,182,17
4969,12,0,3,1,98,39
4970,86,1,3,0,70,145
4971,64,2,0,0,70,25
4972,61,1,2,1,60,51
4973,46,4,2,0,58,125
4974,48,0,0,1,8,35
4975,67,4,1,1,50,157
4976,51,2,1,0,146,123
4977,56,0,3,1,170,101
4978,42,3,3,1,134,163
4979,44,1,3,0,86,5
4980,13,0,0,0,168,81
4981,2,1,1,0,162,53
4982,58,4,2,0,190,169
4983,58,3,0,0,44,49
4984,83,0,3,0,10,143
4985,76,0,2,1,8,93
4986,63,1,3,1,122,55
4987,59,3,3,0,196,195
4988,27,3,3,0,44,15
4989,55,4,1,0,72,157
4990,77,1,1,1,116,133
4991,34,3,0,0,152,27
4992,42,1,1,1,26,31
4993,54,4,2,0,48,175
4994,15,2,3,1,140,77
4995,22,4,3,0,54,177
4996,97,3,0,1,16,63
4997,67,4,1,1,20,179
4998,2,0,3,1,160,25
4999,76,1,2,0,54,29
