4732,63,1,2,1,190,181
4733,14,3,0,1,18,189
4734,62,4,0,0,152,133
4735,32,0,2,0,180,153
4736,98,3,3,0,88,47
4737,40,1,1,1,38,135
4738,63,4,3,1,174,47
4739,77,1,0,1,160,113
4740,1,2,1,0,134,133
4741,95,1,1,0,138,67
4742,81,1,2,0,126,45
4743,4,1,0,1,196,39
4744,40,4,2,1,172,185
4745,93,3,1,0,198,33
4746,39,2,3,0,170,51
4747,2,0,3,0,130,191
4748,9,3,0,0,78,51
4749,22,3,3,1,80,119
4750,30,3,3,1,102,137
4751,75,3,2,0,42,147
4752,97,1,2,1,90,131
4753,13,4,2,0,38,191
4754,68,4,2,1,132,161
4755,63,2,1,0,178,193
4756,56,0,0,1,184,177
4757,25,2,2,0,180,157
4758,15,4,0,1,66,79
4759,30,2,3,0,154,55
4760,17,3,2,1,4,89
4761,49,0,1,0,98,195
4762,83,3,1,1,144,25
4763,7,0,0,1,130,189
4764,67,2,1,1,18,11
4765,26,2,2,0,176,159
4766,65,3,1,1,174,187
4767,48,0,0,0,78,37
4768,91,3,3,0,64,9
4769,54,1,2,1,86,185
4770,91,4,2,1,132,199
4771,13,2,2,0,112,67
4772,83,3,0,0,142,47
4773,16,1,2,1,162,159
4774,50,1,1,1,186,21
4775,33,2,3,0,128,99
4776,57,4,3,1,62,155
4777,76,4,2,0,150,189
4778,53,2,2,0,50,9
4779,12,2,2,0,192,181
4780,78,4,2,0,150,5
4781,85,4,0,0,160,161
4782,14,2,1,0,114,177
4783,5,4,0,1,80,155
4784,9,0,0,1,42,151
4785,96,2,0,0,96,63
4786,6,3,1,1,20,155
4787,55,4,3,0,188,25
4788,12,4,3,1,188,171
4789,16,2,2,1,80,151
4790,6,1,0,0,56,179
4791,91,1,1,0,18,53
4792,69,1,0,1,198,165
4793,95,1,1,1,80,139
4794,99,3,1,0,80,27
4795,3,0,3,0,68,171
4796,94,2,3,1,138,193
4797,0,0,3,1,186,57
4798,17,3,3,0,44,169
4799,54,1,3,1,172,3
4800,38,1,3,0,120,147
4801,88,0,0,0,48,23
4802,60,4,0,1,40,149
4803,51,0,1,0,60,77
4804,20,4,1,1,42,155
4805,6,2,1,1,44,103
4806,16,4,2,1,84,149
4807,75,4,3,0,146,87
4808,8,4,3,0,50,73
4809,92,2,1,0,90,107
4810,39,2,2,0,146,179
4811,48,1,2,1,168,107
4812,41,4,0,0,194,97
4813,23,3,3,1,48,109
4814,0,0,2,1,34,19
4815,15,4,2,1,114,37
4816,62,3,1,1,34,119
4817,64,0,2,1,146,179
4818,3,4,2,0,196,163
4819,89,4,3,0,178,177
4820,23,2,0,1,102,93
4821,32,1,3,1,130,95
4822,2,4,1,1,54,61
4823,60,2,1,1,92,75
4824,10,4,1,1,160,27
4825,23,3,1,0,50,35
4826,49,0,1,1,136,185
4827,33,3,0,0,48,149
4828,92,2,3,0,42,57
4829,93,2,3,1,24,81
4830,58,0,0,0,50,181
4831,33,0,1,0,198,109
4832,50,2,3,1,182,127
4833,52,3,3,1,126,67
4834,75,1,2,0,124,129
4835,77,0,0,1,136,37
4836,99,2,0,0,14,155
4837,74,2,0,1,58,121
4838,10,3,2,1,96,85
4839,50,1,1,1,174,93
4840,2,0,2,1,18,175
4841,11,4,0,1,50,79
4842,81,0,0,1,188,163
4843,85,3,3,0,58,87
4844,93,3,3,1,66,19
4845,29,4,2,0,116,145
4846,80,4,2,0,122,65
4847,88,2,0,0,92,33
4848,37,2,1,1,62,113
4849,11,2,1,0,150,181
4850,0,3,2,1,114,185
4851,37,1,1,0,106,1
4852,4,2,3,0,94,37
4853,62,1,2,0,114,165
4854,64,2,0,0,152,7
4855,20,0,0,0,44,31
4856,25,4,0,1,46,69
4857,50,4,3,0,6,179
4858,86,3,2,1,102,147
4859,35,0,0,0,188,141
4860,24,3,0,0,140,139
4861,78,4,2,1,134,67
4862,40,0,3,1,120,9
4863,53,2,0,1,64,127
4864,94,0,0,1,128,163
4865,98,0,0,1,74,115
4866,78,2,2,1,24,7
4867,94,1,2,0,62,107
4868,42,0,1,1,110,79
4869,36,0,1,1,20,153
4870,30,0,2,1,48,23
4871,52,3,0,1,56,105
4872,43,4,3,1,114,61
4873,97,3,0,0,64,191
4874,47,3,2,0,172,21
4875,20,4,1,1,178,73
4876,41,4,1,0,190,141
4877,65,1,3,0,138,77
4878,46,2,0,0,74,89
4879,97,2,2,1,32,95
4880,42,1,0,0,132,87
4881,93,4,0,0,120,125
4882,53,1,2,0,184,159
4883,59,0,3,0,198,101
4884,27,0,3,0,92,39
4885,55,0,1,0,160,9
4886,2,0,1,1,80,9
4887,39,0,2,1,130,63
4888,61,4,1,1,72,129
4889,24,4,3,0,30,29
4890,5,3,2,0,122,109
4891,66,0,1,0,26,31
4892,14,2,1,1,20,137
4893,82,3,0,0,192,111
4894,23,2,3,1,44,191
4895,91,1,1,0,72,199
4896,50,4,1,1,60,59
4897,68,3,2,0,0,127
4898,27,1,0,1,84,197
4899,34,3,3,0,64,191
4900,22,2,2,0,124,151
4901,53,3,0,0,92,113
4902,36,2,3,1,130,105
4903,51,0,1,1,180,43
4904,98,1,2,1,92,79
4905,23,4,3,0,22,3
4906,49,4,1,1,38,25
4907,5,3,3,0,34,77
4908,4,4,3,1,32,159
4909,29,1,0,1,158,45
4910,2,4,3,0,122,13
4911,71,4,1,0,4,155
4912,61,4,0,0,146,45
4913,57,1,3,1,50,91
4914,75,0,2,1,86,179
4915,97,4,2,1,166,65
4916,0,4,1,1,58,29
4917,18,4,3,1,56,59
4918,10,0,1,0,184,59
4919,21,2,1,0,196,95
4920,85,1,1,1,12,133
4921,23,3,1,1,4,13
4922,55,2,2,1,194,27
4923,82,3,2,0,138,23
4924,46,3,0,0,196,107
4925,14,1,0,1,92,31
4926,2,4,2,0,90,151
4927,36,0,0,0,132,87
4928,82,0,2,0,82,49
4929,78,1,2,1,148,143
4930,95,4,1,1,84,65
4931,89,1,3,1,40,49
4932,16,4,1,1,192,99
4933,29,1,1,1,74,73
4934,93,4,3,1,104,17
4935,75,2,3,1,176,161
4936,61,2,0,0,118,193
4937,73,0,2,0,134,185
4938,5,0,0,0,18,83
4939,78,1,0,1,88,159
4940,61,1,1,0,122,101
4941,79,1,0,0,132,85
4942,7,4,2,0,116,99
4943,3,3,0,0,198,111
4944,69,3,2,0,82,103
4945,95,2,2,1,8,29
4946,1,3,1,1,86,119
4947,97,4,1,1,38,191
4948,2,4,1,1,110,123
4949,83,1,0,1,150,13
4950,81,3,1,0,46,93
4951,17,2,1,1,20,153
4952,72,0,3,0,192,15
4953,4,3,2,1,42,3
4954,34,0,3,1,124,11
4955,55,2,3,0,148,97
4956,74,3,1,1,182,149
4957,37,0,3,0,122,33
4958,91,3,0,0,28,165
4959,42,4,3,1,134,93
4960,6,3,0,0,50,185
4961,76,4,3,0,58,123
4962,8,1,2,1,152,141
4963,92,0,1,0,144,31
4964,62,0,2,1,30,17
4965,63,3,2,0,24,187
4966,91,0,2,1,0,67
4967,45,2,3,1,172,143
4968,68,2,0,1,50,65
4969,25,0,3,0,156,97
4970,38,0,0,1,16,53
4971,1,3,0,1,118,153
4972,39,3,2,1,158,39
4973,41,4,3,1,94,131
4974,26,1,0,1,56,181
4975,21,4,3,0,142,71
4976,64,2,3,1,70,9
4977,35,3,1,0,10,177
4978,84,4,0,0,36,157
4979,13,4,0,1,174,101
4980,49,1,1,1,186,47
4981,88,4,3,0,130,39
4982,31,4,0,0,34,99
4983,36,2,2,0,102,123
4984,73,0,1,0,52,5
4985,41,4,3,0,28,61
4986,53,1,1,1,114,39
4987,11,2,1,1,78,113
4988,79,4,2,0,54,99
4989,48,1,3,1,34,33
4990,39,3,1,0,16,69
4991,13,4,2,1,12,193
4992,53,0,2,1,196,91
4993,45,0,0,1,30,161
4994,87,4,3,1,8,83
4995,15,0,0,1,194,183
4996,58,0,1,1,0,183
4997,81,4,0,1,40,25
4998,7,2,3,1,176,87
4999,97,3,0,1,36,33
